url,lang,status,word_ratio,uf.having_ip_address(url),uf.shortening_service(url),cert!=None,good_netloc,uf.url_length(r_url),uf.count_at(r_url),uf.count_exclamation(r_url),uf.count_plust(r_url),uf.count_sBrackets(r_url),uf.count_rBrackets(r_url),uf.count_comma(r_url),uf.count_dollar(r_url),uf.count_semicolumn(r_url),uf.count_space(r_url),uf.count_and(r_url),uf.count_double_slash(r_url),uf.count_slash(r_url),uf.count_equal(r_url),uf.count_percentage(r_url),uf.count_question(r_url),uf.count_underscore(r_url),uf.count_hyphens(r_url),uf.count_dots(r_url),uf.count_colon(r_url),uf.count_star(r_url),uf.count_or(r_url),uf.count_tilde(r_url),uf.count_http_token(r_url),uf.https_token(scheme),uf.ratio_digits(r_url),uf.count_digits(r_url),"cf.count_phish_hints(r_url,phish_hints)","uf.tld_in_path(tld,path)","uf.tld_in_subdomain(tld,subdomain)","uf.tld_in_bad_position(tld,subdomain,path)",uf.abnormal_subdomain(r_url),uf.count_redirection(request),"uf.count_external_redirection(request,domain)",uf.random_domain(second_level_domain),uf.random_words(words_raw),uf.random_words(words_raw_host),uf.random_words(words_raw_path),uf.char_repeat(words_raw),uf.char_repeat(words_raw_host),uf.char_repeat(words_raw_path),uf.punycode(r_url),uf.domain_in_brand(second_level_domain),"uf.brand_in_path(second_level_domain, words_raw_path)",uf.check_www(words_raw),uf.check_com(words_raw),uf.port(r_url),uf.length_word_raw(words_raw),uf.average_word_length(words_raw),uf.longest_word_length(words_raw),uf.shortest_word_length(words_raw),uf.prefix_suffix(r_url),uf.count_subdomain(r_url),uf.count_visual_similarity_domains(second_level_domain),cf.compression_ratio(request),cf.count_textareas(content),cf.ratio_js_on_html(Text),len(iUrl_s)+len(eUrl_s),"cf.urls_ratio(iUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.urls_ratio(eUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.urls_ratio(nUrl_s,iUrl_s+eUrl_s+nUrl_s)","cf.ratio_List(CSS,'internals')","cf.ratio_List(CSS,'externals')","cf.ratio_List(CSS,'embedded')","cf.ratio_List(SCRIPT,'internals')","cf.ratio_List(SCRIPT,'externals')","cf.ratio_List(SCRIPT,'embedded')","cf.ratio_List(Img,'externals')","cf.ratio_List(Img,'internals')",cf.count_reqs_redirections(reqs_iData_s),cf.count_reqs_redirections(reqs_eData_s),cf.count_reqs_error(reqs_iData_s),cf.count_reqs_error(reqs_eData_s),cf.login_form(Form),"cf.ratio_List(Favicon,'externals')","cf.ratio_List(Favicon,'internals')",cf.submitting_to_email(Form),"cf.ratio_List(Media,'internals')","cf.ratio_List(Media,'externals')",cf.empty_title(Title),"cf.ratio_anchor(Anchor,'unsafe')","cf.ratio_anchor(Anchor,'safe')","cf.ratio_List(Link,'internals')","cf.ratio_List(Link,'externals')",cf.iframe(IFrame),cf.onmouseover(content),cf.popup_window(content),cf.right_clic(content),"cf.domain_in_text(second_level_domain,Text)","cf.domain_in_text(second_level_domain,Title)","cf.domain_with_copyright(domain,content)","cf.count_phish_hints(Text,phish_hints)","cf.ratio_Txt(iImgTxt_words+eImgTxt_words,sContent_words)","cf.ratio_Txt(iImgTxt_words,sContent_words)","cf.ratio_Txt(eImgTxt_words,sContent_words)","cf.ratio_Txt(eImgTxt_words,iImgTxt_words)","cf.ratio_dynamic_html(Text,.join([Text_di,Text_de]))","cf.ratio_dynamic_html(Text,Text_di)",cf.ratio_js_on_html(Text_di),cf.count_textareas(content_di),len(iUrl_di)+len(eUrl_di),"cf.urls_ratio(iUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.urls_ratio(eUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.urls_ratio(nUrl_di,iUrl_di+eUrl_di+nUrl_di)","cf.ratio_List(CSS_di,'internals')","cf.ratio_List(CSS_di,'externals')","cf.ratio_List(CSS_di,'embedded')","cf.ratio_List(SCRIPT_di,'internals')","cf.ratio_List(SCRIPT_di,'externals')","cf.ratio_List(SCRIPT_di,'embedded')","cf.ratio_List(Img_di,'externals')","cf.ratio_List(Img_di,'internals')",cf.count_reqs_redirections(reqs_iData_di),cf.count_reqs_redirections(reqs_eData_di),cf.count_reqs_error(reqs_iData_di),cf.count_reqs_error(reqs_eData_di),cf.login_form(Form_di),"cf.ratio_List(Favicon_di,'externals')","cf.ratio_List(Favicon_di,'internals')",cf.submitting_to_email(Form_di),"cf.ratio_List(Media_di,'internals')","cf.ratio_List(Media_di,'externals')",cf.empty_title(Title_di),"cf.ratio_anchor(Anchor_di,'unsafe')","cf.ratio_anchor(Anchor_di,'safe')","cf.ratio_List(Link_di,'internals')","cf.ratio_List(Link_di,'externals')",cf.iframe(IFrame_di),cf.onmouseover(content_di),cf.popup_window(content_di),cf.right_clic(content_di),"cf.domain_in_text(second_level_domain,Text_di)","cf.domain_in_text(second_level_domain,Title_di)","cf.domain_with_copyright(domain,content_di)",cf.count_io_commands(internals_script_doc),"cf.count_phish_hints(Text_di,phish_hints)","cf.ratio_dynamic_html(Text,Text_de)",cf.ratio_js_on_html(Text_de),cf.count_textareas(content_de),len(iUrl_de)+len(eUrl_de),"cf.urls_ratio(iUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.urls_ratio(eUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.urls_ratio(nUrl_de,iUrl_de+eUrl_de+nUrl_de)","cf.ratio_List(CSS_de,'internals')","cf.ratio_List(CSS_de,'externals')","cf.ratio_List(CSS_de,'embedded')","cf.ratio_List(SCRIPT_de,'internals')","cf.ratio_List(SCRIPT_de,'externals')","cf.ratio_List(SCRIPT_de,'embedded')","cf.ratio_List(Img_de,'externals')","cf.ratio_List(Img_de,'internals')",cf.count_reqs_redirections(reqs_iData_de),cf.count_reqs_redirections(reqs_eData_de),cf.count_reqs_error(reqs_iData_de),cf.count_reqs_error(reqs_eData_de),cf.login_form(Form_de),"cf.ratio_List(Favicon_de,'externals')","cf.ratio_List(Favicon_de,'internals')",cf.submitting_to_email(Form_de),"cf.ratio_List(Media_de,'internals')","cf.ratio_List(Media_de,'externals')",cf.empty_title(Title_de),"cf.ratio_anchor(Anchor_de,'unsafe')","cf.ratio_anchor(Anchor_de,'safe')","cf.ratio_List(Link_de,'internals')","cf.ratio_List(Link_de,'externals')",cf.iframe(IFrame_de),cf.onmouseover(content_de),cf.popup_window(content_de),cf.right_clic(content_de),"cf.domain_in_text(second_level_domain,Text_de)","cf.domain_in_text(second_level_domain,Title_de)","cf.domain_with_copyright(domain,content_de)",cf.count_io_commands(externals_script_doc),"cf.count_phish_hints(Text_de,phish_hints)",ef.domain_registration_length(domain),ef.whois_registered_domain(domain),ef.web_traffic(r_url),ef.page_rank(domain),"ef.compare_search2url(r_url,domain,TF.most_common(5)])",ef.remainder_valid_cert(hostinfo.cert),ef.valid_cert_period(hostinfo.cert),ef.count_alt_names(hostinfo.cert),TF
https://raddelmotalaka.com/zimonedrive3,en,1,0.6914893617021277,0,0,1,1,40,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,1,0,0.025,1,2,0,0,0,0,1,0,True,2,1,1,0,0,0,0,0,0,0,0,0,5,5.2,12,2,0,1,0,0.37449674821926293,2,0.0,10,0.7,0.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.5,0.5,0,1.0,0.0,0,0.3333333333333333,0.6666666666666666,0.5,0.5,0,0,0,0,0,0,0,14,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,205,1,-1,0,-1,-1,-1,-1,tzimbra=0.010638297872340425;web=0.05319148936170213;client=0.06382978723404255;sign=0.031914893617021274;zimbra=0.031914893617021274;email=0.010638297872340425;password=0.010638297872340425;stay=0.010638297872340425;signed=0.010638297872340425;version=0.02127659574468085;default=0.02127659574468085;advanced=0.031914893617021274;ajax=0.010638297872340425;standard=0.031914893617021274;html=0.010638297872340425;mobile=0.031914893617021274;types=0.010638297872340425;offers=0.010638297872340425;full=0.010638297872340425;set=0.02127659574468085;collaboration=0.02127659574468085;features=0.010638297872340425;works=0.010638297872340425;best=0.010638297872340425;newer=0.010638297872340425;browsers=0.02127659574468085;faster=0.010638297872340425;internet=0.02127659574468085;connections=0.02127659574468085;recommended=0.02127659574468085;slow=0.010638297872340425;using=0.010638297872340425;older=0.010638297872340425;easier=0.010638297872340425;accessibility=0.010638297872340425;devices=0.010638297872340425;preferred=0.010638297872340425;type=0.010638297872340425;change=0.010638297872340425;options=0.010638297872340425;preferences=0.010638297872340425;general=0.010638297872340425;tab=0.010638297872340425;note=0.010638297872340425;browser=0.010638297872340425;display=0.010638297872340425;fully=0.010638297872340425;support=0.010638297872340425;strongly=0.010638297872340425;recommend=0.010638297872340425;use=0.010638297872340425;leader=0.010638297872340425;open=0.010638297872340425;source=0.010638297872340425;messaging=0.010638297872340425;log=0.010638297872340425;wiki=0.010638297872340425;forums=0.010638297872340425;copyright=0.010638297872340425;synacor=0.02127659574468085;inc=0.02127659574468085;rights=0.010638297872340425;reserved=0.010638297872340425;registered=0.010638297872340425;trademark=0.010638297872340425
https://eam.mk/ex/excelzz/bizmail.php?email=&amp;_rand=13vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc=1,en,1,0.84,0,0,1,1,132,0,0,0,0,0,0,0,6,0,6,0,5,7,0,1,1,1,2,1,0,0,0,1,0,0.10606060606060606,14,2,1,0,1,0,0,0,True,7,1,6,3,0,3,0,0.9995253931913612,0.9999240076434494,0,0,0,28,3.392857142857143,13,1,0,2,1513,-1,1,0.0,4,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0.0,1.0,0.0,0,0.0,0,0,0.0,1.0,0,1.0,0.0,0,0,0,1.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,4,-1,-1,-1,-1,xef=0.04;xbb=0.04;xbf=0.04;tsign=0.08;continue=0.04;view=0.04;document=0.04;temail=0.04;address=0.08;must=0.08;valid=0.04;email=0.04;tpassword=0.04;password=0.04;least=0.08;characters=0.04;well=0.04;contain=0.04;uppercase=0.04;lowercase=0.04;number=0.04
https://bankofbalochistan.com/msn/excelz/bizmail.php,en,1,0.84,0,0,1,1,52,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,1,0,0,0,1,0,0.0,0,3,0,0,0,0,0,0,False,0,0,0,0,0,0,0,0.8139036997224207,0.9999240076434494,0,0,0,9,4.0,11,1,0,2,0,-1,1,0.0,4,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0.0,1.0,0.0,0,0.0,0,0,0.0,1.0,0,1.0,0.0,0,0,0,1.0,0.0,0,0,0,0,0,0,0,8,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1,-1,0,-1,-1,-1,-1,xef=0.04;xbb=0.04;xbf=0.04;tsign=0.08;continue=0.04;view=0.04;document=0.04;temail=0.04;address=0.08;must=0.08;valid=0.04;email=0.04;tpassword=0.04;password=0.04;least=0.08;characters=0.04;well=0.04;contain=0.04;uppercase=0.04;lowercase=0.04;number=0.04
https://entertainsale.com/h/0nfile/0nfile/oneddrive/login-option.php?cmd=login_submit&amp;id=7519d10c4495607b4ec656333ddc93a67519d10c4495607b4ec656333ddc93a6&amp;session=7519d10c4495607b4ec656333ddc93a67519d10c4495607b4ec656333ddc93a6,en,1,0.7241379310344828,1,0,1,1,234,0,0,0,0,0,0,0,2,0,2,0,7,3,0,1,1,1,2,1,0,0,0,1,0,0.4017094017094017,94,3,0,0,0,0,0,0,False,9,0,9,13,0,13,0,0.9667270921041178,0.997765824717412,0,0,0,26,7.923076923076923,24,1,0,2,0,-1,0,0.0,10,0.8,0.2,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0,1.0,0.0,0,0,0,0.6666666666666666,0.3333333333333333,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,42,0,215,1,-1,0,-1,-1,-1,-1,onedrive=0.06896551724137931;file=0.034482758620689655;view=0.06896551724137931;read=0.034482758620689655;document=0.06896551724137931;please=0.034482758620689655;choose=0.034482758620689655;email=0.034482758620689655;provider=0.034482758620689655;login=0.13793103448275862;shared=0.06896551724137931;files=0.06896551724137931;office=0.034482758620689655;outlook=0.034482758620689655;mail=0.034482758620689655;get=0.034482758620689655;anywhere=0.034482758620689655;device=0.034482758620689655;share=0.034482758620689655;anyone=0.034482758620689655;onecloud=0.034482758620689655
https://datacodix.com/wp-includes/ID3/REG/1/index2.php,en,1,1.0,0,1,1,1,54,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,2,1,0,0,0,1,0,0.05555555555555555,3,3,0,0,0,0,0,0,True,2,1,1,0,0,0,0,0.9970687675559614,0.9993285039039346,0,0,0,11,3.1818181818181817,8,1,1,2,0,-1,0,0.0,3,0.5,0.25,0.25,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0,1.0,0.0,0,0,0,0.0,1.0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1,7922075,0,-1,-1,-1,-1,regions=0.08333333333333333;bank=0.08333333333333333;tsecurity=0.08333333333333333;checkbefore=0.08333333333333333;logging=0.08333333333333333;need=0.08333333333333333;confirm=0.08333333333333333;human=0.08333333333333333;spam=0.08333333333333333;prevention=0.08333333333333333;thing=0.08333333333333333;continue=0.08333333333333333
https://sucursalvirtual.transaccionalbancolombia.com/mua/USER?scis=u0y7wKsioAmDZtBphXiosHP0Kc/cG6V/wfgn1aSSpDQ=no-back-button,en,1,0.6385542168674698,0,0,1,1,125,0,0,0,0,0,0,0,0,0,0,0,6,2,0,1,0,2,2,1,0,0,0,1,0,0.04,5,1,0,0,0,0,0,0,True,4,1,3,3,1,2,0,0.9825936053122802,0.996639756161253,0,0,0,19,5.421052631578948,24,2,0,2,0,-1,1,0.0,21,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.8571428571428571,0.14285714285714285,0.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0,0.1111111111111111,0.8888888888888888,0,0.5,0.5,0,0.5,0.5,0.9444444444444444,0.05555555555555555,0,0,0,0,0,0,0,29,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,359,1,-1,0,-1,-1,-1,-1,xef=0.012048192771084338;xbb=0.012048192771084338;xbf=0.012048192771084338;bancolombia=0.04819277108433735;sucursal=0.08433734939759036;virtual=0.07228915662650602;personas=0.060240963855421686;fecha=0.012048192771084338;hora=0.012048192771084338;actual=0.012048192771084338;inicio=0.012048192771084338;sesi=0.012048192771084338;error=0.012048192771084338;usuario=0.07228915662650602;asignado=0.024096385542168676;ingresa=0.024096385542168676;documento=0.024096385542168676;identidad=0.024096385542168676;ingrese=0.024096385542168676;registrado=0.012048192771084338;continuar=0.012048192771084338;xbfolvidaste=0.012048192771084338;xbfproblemas=0.012048192771084338;conectarte=0.012048192771084338;demo=0.024096385542168676;aprende=0.012048192771084338;seguridad=0.012048192771084338;reglamento=0.012048192771084338;pol=0.012048192771084338;xadtica=0.012048192771084338;privacidad=0.012048192771084338;xbfno=0.012048192771084338;conoces=0.012048192771084338;mira=0.012048192771084338;telef=0.024096385542168676;nica=0.012048192771084338;bogot=0.012048192771084338;medell=0.012048192771084338;xadn=0.012048192771084338;cali=0.012048192771084338;barranquilla=0.012048192771084338;cartagena=0.012048192771084338;bucaramanga=0.012048192771084338;pereira=0.012048192771084338;resto=0.012048192771084338;xads=0.012048192771084338;sucursales=0.012048192771084338;nicas=0.012048192771084338;exterior=0.012048192771084338;espa=0.012048192771084338;unidos=0.012048192771084338;direcci=0.012048192771084338;copyright=0.012048192771084338
http://139.191.122.34.bc.googleusercontent.com/bb/home/webApp_AplicationCard.php,en,1,1.0,0,1,0,1,80,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,7,1,0,0,0,1,1,0.1375,11,1,0,0,0,1,0,0,False,2,0,2,4,2,2,0,0.9954777639456337,0.9981803284804154,0,0,0,14,4.214285714285714,10,2,0,7,0,0.3132346538963866,1,0.0,11,1.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.75,0.0,0.25,0.0,1.0,0.0,0,0.0,0,0,0.0,1.0,0,1.0,0.0,0,0,0,1.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,281,1,-1,6,-1,-1,-1,-1,autoatendimento=0.08333333333333333;pessoa=0.08333333333333333;xadsica=0.08333333333333333;banco=0.08333333333333333;brasil=0.08333333333333333;central=0.08333333333333333;atendimento=0.08333333333333333;digo=0.08333333333333333;acesso=0.08333333333333333;senha=0.08333333333333333;letras=0.08333333333333333;alerta=0.08333333333333333
http://sucursalvirtual.transaccionalbancolombia.com/mua/user?scis=8%20qyjyzqkarw10t1fkekmhcpi0iey6iqvvy9eiq8qq0=,en,1,0.6385542168674698,0,0,1,1,112,0,0,0,0,0,0,0,0,1,0,0,4,2,1,1,0,0,2,1,0,0,0,1,1,0.09821428571428571,11,2,0,0,0,0,0,0,True,3,1,2,3,1,2,0,0.9825936053122802,0.996639756161253,0,0,0,15,6.266666666666667,24,1,0,2,0,-1,1,0.0,21,0.6666666666666666,0.1111111111111111,0.2222222222222222,0.8571428571428571,0.14285714285714285,0.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0,0.1111111111111111,0.8888888888888888,0,0.5,0.5,0,0.5,0.5,0.9444444444444444,0.05555555555555555,0,0,0,0,0,0,0,29,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,359,1,-1,0,-1,-1,-1,-1,xef=0.012048192771084338;xbb=0.012048192771084338;xbf=0.012048192771084338;bancolombia=0.04819277108433735;sucursal=0.08433734939759036;virtual=0.07228915662650602;personas=0.060240963855421686;fecha=0.012048192771084338;hora=0.012048192771084338;actual=0.012048192771084338;inicio=0.012048192771084338;sesi=0.012048192771084338;error=0.012048192771084338;usuario=0.07228915662650602;asignado=0.024096385542168676;ingresa=0.024096385542168676;documento=0.024096385542168676;identidad=0.024096385542168676;ingrese=0.024096385542168676;registrado=0.012048192771084338;continuar=0.012048192771084338;xbfolvidaste=0.012048192771084338;xbfproblemas=0.012048192771084338;conectarte=0.012048192771084338;demo=0.024096385542168676;aprende=0.012048192771084338;seguridad=0.012048192771084338;reglamento=0.012048192771084338;pol=0.012048192771084338;xadtica=0.012048192771084338;privacidad=0.012048192771084338;xbfno=0.012048192771084338;conoces=0.012048192771084338;mira=0.012048192771084338;telef=0.024096385542168676;nica=0.012048192771084338;bogot=0.012048192771084338;medell=0.012048192771084338;xadn=0.012048192771084338;cali=0.012048192771084338;barranquilla=0.012048192771084338;cartagena=0.012048192771084338;bucaramanga=0.012048192771084338;pereira=0.012048192771084338;resto=0.012048192771084338;xads=0.012048192771084338;sucursales=0.012048192771084338;nicas=0.012048192771084338;exterior=0.012048192771084338;espa=0.012048192771084338;unidos=0.012048192771084338;direcci=0.012048192771084338;copyright=0.012048192771084338
"https://services.runescape.com-ro.ru/m=weblogin/loginform823,498,528,86344854,2167",en,1,1.0,1,0,1,1,82,0,0,0,0,0,4,0,0,0,0,0,4,1,0,0,0,1,3,1,0,0,0,1,0,0.25609756097560976,21,2,0,1,1,0,0,0,False,1,0,1,2,0,2,0,0.9876388069476357,0.9994597634288857,0,1,0,10,6.1,21,1,1,3,0,0.6389684813753582,0,0.0,0,0,0,0,0,0,0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,311,1,-1,0,-1,0.10226697530864197,90,3,service=0.5;unavailable=0.5
https://0ad8b925.ithemeshosting.com.php73-39.lan3-1.websitetestlink.com/secured.mpp/mpp/signin/1c1b/websrc,en,1,0.8653846153846154,1,0,1,1,106,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,7,1,0,0,0,1,0,0.12264150943396226,13,1,0,1,1,0,0,0,False,6,3,3,2,0,2,0,0.9910536271151782,0.4222549833714907,0,1,0,20,4.05,8,1,0,7,0,0.3783071464774455,1,0.0,23,0.5652173913043478,0.43478260869565216,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0,1.0,0.0,0,0.3333333333333333,0.6666666666666666,1,0,0,0.0,1.0,0,0,0,0,0,0,0,25,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4377,0,568,1,59111,3,-1,-1,-1,-1,note=0.019230769230769232;many=0.019230769230769232;features=0.019230769230769232;paypal=0.09615384615384616;web=0.019230769230769232;site=0.019230769230769232;require=0.038461538461538464;javascript=0.019230769230769232;cookies=0.019230769230769232;log=0.019230769230769232;accountemail=0.019230769230769232;addressenter=0.019230769230769232;email=0.057692307692307696;addressthat=0.019230769230769232;format=0.019230769230769232;rightpasswordenter=0.019230769230769232;passwordlog=0.019230769230769232;inforgot=0.019230769230769232;address=0.019230769230769232;password=0.019230769230769232;sign=0.019230769230769232;upaboutaccountsfeesprivacysecurity=0.019230769230769232;centercontact=0.019230769230769232;uslegal=0.019230769230769232;agreementsmass=0.019230769230769232;paycopyright=0.019230769230769232;rights=0.019230769230769232;reserved=0.019230769230769232;consumer=0.019230769230769232;advisory=0.019230769230769232;pte=0.019230769230769232;ltd=0.019230769230769232;holder=0.019230769230769232;stored=0.019230769230769232;valuefacility=0.019230769230769232;approval=0.019230769230769232;monetary=0.019230769230769232;authority=0.019230769230769232;singapore=0.019230769230769232;users=0.019230769230769232;advised=0.019230769230769232;read=0.019230769230769232;terms=0.019230769230769232;conditions=0.019230769230769232;carefully=0.019230769230769232
https://intermaicoss1324.000webhostapp.com/,en,1,0.8823529411764706,0,0,0,1,43,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,1,0,0.16279069767441862,7,0,0,0,0,0,0,0,False,1,1,0,3,3,0,0,0.9957015959776555,0,0,0,0,3,9.666666666666666,13,5,0,2,0,-1,1,0.0,15,0.75,0.1875,0.0625,1.0,0.0,0.0,0.6,0.0,0.4,0.5,0.5,0.0,0.0,0.0,0.0,0,0.0,1.0,0,0.5,0.5,0,0.3333333333333333,0.6666666666666666,1.0,0.0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,456,1,-1,4,-1,-1,-1,-1,nbanco=0.0196078431372549;pacifico=0.0196078431372549;iniciar=0.0196078431372549;sesión=0.0196078431372549;ninicio=0.0196078431372549;ninterm=0.0196078431372549;tico=0.0196078431372549;banco=0.058823529411764705;pac=0.058823529411764705;xadfico=0.058823529411764705;ningrese=0.0196078431372549;nusuario=0.0196078431372549;olvidó=0.0196078431372549;contraseña=0.0196078431372549;xbfes=0.0196078431372549;usuario=0.0196078431372549;nuevo=0.0196078431372549;reg=0.0196078431372549;xadstrese=0.0196078431372549;aqu=0.0196078431372549;xad=0.0196078431372549;ninternet=0.0196078431372549;explorer=0.0196078431372549;chrome=0.0196078431372549;firefox=0.0196078431372549;resolucion=0.0196078431372549;ptima=0.0196078431372549;copyright=0.0196078431372549;npor=0.0196078431372549;seguridad=0.0196078431372549;pol=0.0196078431372549;dticas=0.0196078431372549;rminos=0.0196078431372549;uso=0.0196078431372549;nantes=0.0196078431372549;ingresar=0.0196078431372549;datos=0.0196078431372549;pantalla=0.0196078431372549;verifique=0.0196078431372549;direcci=0.0196078431372549;barra=0.0196078431372549;superior=0.0196078431372549;https=0.0196078431372549;www=0.0196078431372549;intermatico=0.0196078431372549
